run_id,harness_version,seed,torch_version,numpy_version,ticker,as_of_date,history_mode,fh,horizon_step,forecast_date,last_close,pred,lower,upper,actual,signed_err,abs_err,sq_err,ape,smape_term,in_interval,interval_width,norm_width,dir_pred,dir_actual,dir_eligible,dir_hit,status,skip_reason,device,model_meta_json
20260614T083727Z,1.0.0,42,2.6.0+cu124,1.26.4,VIX,2025-06-02,replay,3,2.0,2025-06-04,18.36000061035156,20.940205423558197,20.184197328852747,26.20865800425122,17.610000610351562,3.3302048132066346,3.3302048132066346,11.090264097904637,0.18910872786960972,0.17277234836448346,0.0,6.024460675398473,0.32812965550784456,1.0,-1.0,1.0,0.0,scored,,,
20260614T083727Z,1.0.0,42,2.6.0+cu124,1.26.4,VIX,2025-06-02,replay,3,3.0,2025-06-05,18.36000061035156,20.991175250641206,20.239309464372102,26.274388893353485,18.479999542236328,2.5111757084048776,2.5111757084048776,6.306003438482739,0.1358861347731934,0.1272409915125208,0.0,6.035079428981383,0.3287080189735257,1.0,1.0,1.0,1.0,scored,,,
20260614T083727Z,1.0.0,42,2.6.0+cu124,1.26.4,VIX,2025-06-09,replay,3,1.0,2025-06-10,17.15999984741211,17.149924584676185,16.408852391828702,18.79232924092296,16.950000762939453,0.19992382173673207,0.19992382173673207,0.03996953449782062,0.01179491520577734,0.011725763015531722,1.0,2.383476849094258,0.138897253513304,-1.0,-1.0,1.0,1.0,scored,,,
20260614T083727Z,1.0.0,42,2.6.0+cu124,1.26.4,VIX,2025-06-09,replay,3,2.0,2025-06-11,17.15999984741211,17.11774465316799,16.365554060796516,18.759103914649106,17.260000228881836,-0.14225557571384684,0.14225557571384684,0.02023664882167801,0.008241922006223673,0.008276027191540705,1.0,2.3935498538525906,0.13948425845782048,-1.0,1.0,1.0,0.0,scored,,,
20260614T083727Z,1.0.0,42,2.6.0+cu124,1.26.4,VIX,2025-06-09,replay,3,3.0,2025-06-12,17.15999984741211,17.12983121324558,16.364835634097055,18.775746253546743,18.020000457763672,-0.8901692445180913,0.8901692445180913,0.7924012838859095,0.04939895793035754,0.05064998619906802,1.0,2.4109106194496874,0.14049595809368703,-1.0,1.0,1.0,0.0,scored,,,
20260614T083727Z,1.0.0,42,2.6.0+cu124,1.26.4,VIX,2025-06-16,replay,3,1.0,2025-06-17,19.11000061035156,19.352156548786212,18.030698784316897,21.058851730738446,21.600000381469727,-2.2478438326835146,2.2478438326835146,5.052801896133312,0.10406684226783171,0.10977902026072678,0.0,3.0281529464215495,0.15845907115153368,1.0,1.0,1.0,1.0,scored,,,
20260614T083727Z,1.0.0,42,2.6.0+cu124,1.26.4,VIX,2025-06-16,replay,3,2.0,2025-06-18,19.11000061035156,19.304860099650497,18.01975540939961,21.0005504757814,20.13999938964844,-0.8351392899979437,0.8351392899979437,0.6974576336982695,0.041466698873247665,0.042344645198926875,1.0,2.9807950663817877,0.1559808985441446,1.0,1.0,1.0,1.0,scored,,,
20260614T083727Z,1.0.0,42,2.6.0+cu124,1.26.4,VIX,2025-06-16,replay,3,3.0,2025-06-19,,,,,,,,,,,,,,,,,,skipped,no_actual,,
20260614T083727Z,1.0.0,42,2.6.0+cu124,1.26.4,VIX,2025-06-23,replay,3,1.0,2025-06-24,19.82999992370605,19.545867973100947,17.979930654972783,21.00388503555793,17.479999542236328,2.0658684308646187,2.0658684308646187,4.267812373643042,0.11818469593622878,0.11159054841909491,0.0,3.0239543805851454,0.15249391791323796,-1.0,-1.0,1.0,1.0,scored,,,
20260614T083727Z,1.0.0,42,2.6.0+cu124,1.26.4,VIX,2025-06-23,replay,3,2.0,2025-06-25,19.82999992370605,19.254658158868132,17.743887693728016,20.683659872539558,16.760000228881836,2.494657929986296,2.494657929986296,6.223318187643512,0.14884593651063036,0.13853569861069845,0.0,2.939772178811541,0.14824872365718716,-1.0,-1.0,1.0,1.0,scored,,,
20260614T083727Z,1.0.0,42,2.6.0+cu124,1.26.4,VIX,2025-06-23,replay,3,3.0,2025-06-26,19.82999992370605,19.007532444658786,17.53224319830484,20.41235052244,16.59000015258789,2.417532292070895,2.417532292070895,5.844462383205555,0.1457222585795927,0.13582583486462663,0.0,2.8801073241351602,0.14523990596147687,-1.0,-1.0,1.0,1.0,scored,,,
20260614T083727Z,1.0.0,42,2.6.0+cu124,1.26.4,VIX,2025-06-30,replay,3,1.0,2025-07-01,16.729999542236328,18.423738344273204,15.03548675274795,20.007270578959158,16.829999923706055,1.5937384205671492,1.5937384205671492,2.5400021531918715,0.09469628210290565,0.09041528637062195,1.0,4.971783826211208,0.2971777622383976,1.0,1.0,1.0,1.0,scored,,,
20260614T083727Z,1.0.0,42,2.6.0+cu124,1.26.4,VIX,2025-06-30,replay,3,2.0,2025-07-02,16.729999542236328,18.423336132261184,15.046619603981235,20.024952326971018,16.639999389648438,1.7833367426127467,1.7833367426127467,3.180289937552642,0.1071716831745884,0.10172088399852397,1.0,4.978332722989784,0.29756920855984204,1.0,-1.0,1.0,0.0,scored,,,
20260614T083727Z,1.0.0,42,2.6.0+cu124,1.26.4,VIX,2025-06-30,replay,3,3.0,2025-07-03,16.729999542236328,18.42088127253642,15.053369027509227,20.035219085632484,16.3799991607666,2.040882111769818,2.040882111769818,4.1651997941420325,0.12459598390323133,0.11728910799720901,1.0,4.981850058123257,0.2977794497570754,1.0,-1.0,1.0,0.0,scored,,,
20260614T083727Z,1.0.0,42,2.6.0+cu124,1.26.4,VIX,2025-07-07,replay,3,1.0,2025-07-08,17.790000915527344,17.1611969179259,16.03104742100454,18.630180329507706,16.809999465942383,0.3511974519835164,0.3511974519835164,0.12333965027971429,0.02089217508275679,0.020676189794144994,1.0,2.599132908503165,0.14610077429701582,-1.0,-1.0,1.0,1.0,scored,,,
20260614T083727Z,1.0.0,42,2.6.0+cu124,1.26.4,VIX,2025-07-07,replay,3,2.0,2025-07-09,17.790000915527344,17.241994003595984,16.12424650909754,18.73811517056278,15.9399995803833,1.3019944232126832,1.3019944232126832,1.6951894780769277,0.08168095718239503,0.07847596136244832,0.0,2.61386866146524,0.1469290908908173,-1.0,-1.0,1.0,1.0,scored,,,
20260614T083727Z,1.0.0,42,2.6.0+cu124,1.26.4,VIX,2025-07-07,replay,3,3.0,2025-07-10,17.790000915527344,17.254156015557662,16.153964332747222,18.767948489064956,15.779999732971191,1.4741562825864705,1.4741562825864705,2.173136745489162,0.0934192843809956,0.08925042878700605,0.0,2.613984156317734,0.14693558301260204,-1.0,-1.0,1.0,1.0,scored,,,
20260614T083727Z,1.0.0,42,2.6.0+cu124,1.26.4,VIX,2025-07-14,replay,3,1.0,2025-07-15,17.200000762939453,16.633701953782587,15.866796845480916,17.94542937317522,17.3799991607666,-0.7462972069840141,0.7462972069840141,0.5569595211521404,0.0429400024752991,0.04388215234035729,1.0,2.078632527694303,0.12085072299375109,-1.0,1.0,1.0,0.0,scored,,,
20260614T083727Z,1.0.0,42,2.6.0+cu124,1.26.4,VIX,2025-07-14,replay,3,2.0,2025-07-16,17.200000762939453,16.68525579033061,15.939737815627897,18.030069365888064,17.15999984741211,-0.474744057081498,0.474744057081498,0.22538191973420066,0.027665737838167517,0.028053802409581125,1.0,2.090331550260167,0.12153089869415405,-1.0,-1.0,1.0,1.0,scored,,,
20260614T083727Z,1.0.0,42,2.6.0+cu124,1.26.4,VIX,2025-07-14,replay,3,3.0,2025-07-17,17.200000762939453,16.643144727370537,15.931686356959222,18.010801895533543,16.520000457763672,0.12314426960686475,0.12314426960686475,0.015164511137008195,0.007454253401608859,0.007426573620771391,1.0,2.079115538574321,0.12087880502041347,-1.0,-1.0,1.0,1.0,scored,,,
20260614T083727Z,1.0.0,42,2.6.0+cu124,1.26.4,VIX,2025-07-21,replay,3,1.0,2025-07-22,16.649999618530273,16.383955474819885,15.651379890716237,17.44711130980705,16.5,-0.11604452518011499,0.11604452518011499,0.013466331824278342,0.0070330015260675754,0.007057820356737398,1.0,1.7957314190908118,0.10785173935333245,-1.0,-1.0,1.0,1.0,scored,,,
20260614T083727Z,1.0.0,42,2.6.0+cu124,1.26.4,VIX,2025-07-21,replay,3,2.0,2025-07-23,16.649999618530273,16.31394177042626,15.582115833467025,17.36493927692955,15.369999885559082,0.9439418848671792,0.9439418848671792,0.891026282006603,0.061414566811679804,0.05958487710375273,0.0,1.7828234434625259,0.10707648554408189,-1.0,-1.0,1.0,1.0,scored,,,
20260614T083727Z,1.0.0,42,2.6.0+cu124,1.26.4,VIX,2025-07-21,replay,3,3.0,2025-07-24,16.649999618530273,16.270739922748213,15.539464636015476,17.317146241515776,15.390000343322754,0.8807395794254589,0.8807395794254589,0.7757022067665342,0.0572280415710052,0.055636069910171865,0.0,1.7776816055003,0.10676766644017613,-1.0,-1.0,1.0,1.0,scored,,,
20260614T083727Z,1.0.0,42,2.6.0+cu124,1.26.4,VIX,2025-07-28,replay,3,1.0,2025-07-29,15.029999732971191,15.042360673667012,14.865697191437953,16.478048157993506,15.979999542236328,-0.9376388685693158,0.9376388685693158,0.8791666478519466,0.058675775683914536,0.06044922836584454,1.0,1.612350966555553,0.10727551531611484,1.0,1.0,1.0,1.0,scored,,,
20260614T083727Z,1.0.0,42,2.6.0+cu124,1.26.4,VIX,2025-07-28,replay,3,2.0,2025-07-30,15.029999732971191,15.078174474852489,14.880903152224125,16.503009334460867,15.479999542236328,-0.4018250673838395,0.4018250673838395,0.16146338477802716,0.025957692459065124,0.026299023440283436,1.0,1.6221061822367417,0.10792456494049965,1.0,1.0,1.0,1.0,scored,,,
20260614T083727Z,1.0.0,42,2.6.0+cu124,1.26.4,VIX,2025-07-28,replay,3,3.0,2025-07-31,15.029999732971191,15.141942902037322,14.929405049177252,16.565513199950598,16.719999313354492,-1.5780564113171707,1.5780564113171707,2.4902620372992272,0.09438136818921729,0.09905588307512816,0.0,1.636108150773346,0.10885616632342504,1.0,1.0,1.0,1.0,scored,,,
20260614T083727Z,1.0.0,42,2.6.0+cu124,1.26.4,VIX,2025-08-04,replay,3,1.0,2025-08-05,17.520000457763672,18.20737026385156,17.455120594437176,19.82397146771371,17.850000381469727,0.35736988238183187,0.35736988238183187,0.12771323283360433,0.02002072127420352,0.019822292972890596,1.0,2.3688508732765357,0.13520837964515134,1.0,1.0,1.0,1.0,scored,,,
20260614T083727Z,1.0.0,42,2.6.0+cu124,1.26.4,VIX,2025-08-04,replay,3,2.0,2025-08-06,17.520000457763672,17.954312368046914,17.351269839104738,19.657845281926438,16.770000457763672,1.1843119102832418,1.1843119102832418,1.4025947008387414,0.0706208633247213,0.06821225901426292,0.0,2.3065754428217,0.13165384603626437,1.0,-1.0,1.0,0.0,scored,,,
20260614T083727Z,1.0.0,42,2.6.0+cu124,1.26.4,VIX,2025-08-04,replay,3,3.0,2025-08-07,17.520000457763672,17.57178676257118,17.078557321604904,19.286846288490885,16.56999969482422,1.0017870677469602,1.0017870677469602,1.0035773291050527,0.06045788088094395,0.05868392791906557,0.0,2.2082889668859806,0.12604388751071163,1.0,-1.0,1.0,0.0,scored,,,
20260614T083727Z,1.0.0,42,2.6.0+cu124,1.26.4,VIX,2025-08-11,replay,3,1.0,2025-08-12,16.25,15.64617388181776,15.418272293529018,17.35054615810242,14.729999542236328,0.9161743395814312,0.9161743395814312,0.8393754205074717,0.06219785254944661,0.06032190604073501,0.0,1.9322738645734034,0.11890916089682482,-1.0,-1.0,1.0,1.0,scored,,,
20260614T083727Z,1.0.0,42,2.6.0+cu124,1.26.4,VIX,2025-08-11,replay,3,2.0,2025-08-13,16.25,15.54033805870813,15.301900119799644,17.234173627907456,14.489999771118164,1.050338287589966,1.050338287589966,1.1032105183774223,0.07248711554043824,0.06995181296607089,0.0,1.9322735081078122,0.11890913896048075,-1.0,-1.0,1.0,1.0,scored,,,
20260614T083727Z,1.0.0,42,2.6.0+cu124,1.26.4,VIX,2025-08-11,replay,3,3.0,2025-08-14,16.25,15.482658360925342,15.238843524700782,17.176232135851258,14.829999923706056,0.6526584372192854,0.6526584372192854,0.4259630356735199,0.044009335170393196,0.04306177512317916,0.0,1.9373886111504763,0.11922391453233701,-1.0,-1.0,1.0,1.0,scored,,,
20260614T083727Z,1.0.0,42,2.6.0+cu124,1.26.4,VIX,2025-08-18,replay,3,1.0,2025-08-19,14.989999771118164,16.46738401921115,13.799249787613128,17.892004066711422,15.56999969482422,0.8973843243869286,0.8973843243869286,0.8052986256553843,0.057635474757603056,0.05602107415492797,1.0,4.092754279098294,0.2730323109800154,1.0,1.0,1.0,1.0,scored,,,
20260614T083727Z,1.0.0,42,2.6.0+cu124,1.26.4,VIX,2025-08-18,replay,3,2.0,2025-08-20,14.989999771118164,16.465309092398773,13.807792069699424,17.90618171337499,15.6899995803833,0.7753095120154718,0.7753095120154718,0.601104839421669,0.049414246829223386,0.048222800154410224,1.0,4.098389643675567,0.2734082525853069,1.0,1.0,1.0,1.0,scored,,,
20260614T083727Z,1.0.0,42,2.6.0+cu124,1.26.4,VIX,2025-08-18,replay,3,3.0,2025-08-21,14.989999771118164,16.462510243375693,13.81238358419528,17.913543678468262,16.600000381469727,-0.13749013809403365,0.13749013809403365,0.018903538073116444,0.008282538249066027,0.00831698110613017,1.0,4.1011600942729824,0.2735930725079031,1.0,1.0,1.0,1.0,scored,,,
20260614T083727Z,1.0.0,42,2.6.0+cu124,1.26.4,VIX,2025-08-25,replay,3,1.0,2025-08-26,14.789999961853027,16.38662852119371,13.419583283351626,17.377403849758196,14.619999885559082,1.7666286356346284,1.7666286356346284,3.1209767362442684,0.12083643293182357,0.1139516759100375,1.0,3.9578205664065695,0.26760112079883314,1.0,-1.0,1.0,0.0,scored,,,
20260614T083727Z,1.0.0,42,2.6.0+cu124,1.26.4,VIX,2025-08-25,replay,3,2.0,2025-08-27,14.789999961853027,16.38620254480875,13.428411435991666,17.391805074612936,14.850000381469728,1.5362021633390217,1.5362021633390217,2.3599170866474903,0.10344795446981539,0.09836036518040682,1.0,3.9633936386212696,0.26797793433697203,1.0,1.0,1.0,1.0,scored,,,
20260614T083727Z,1.0.0,42,2.6.0+cu124,1.26.4,VIX,2025-08-25,replay,3,3.0,2025-08-28,14.789999961853027,16.38416772037571,13.433509191042088,17.399774160023906,14.43000030517578,1.9541674151999313,1.9541674151999313,3.8187702866291806,0.135423934433252,0.12683564349876406,1.0,3.966264968981818,0.2681720743212827,1.0,-1.0,1.0,0.0,scored,,,
20260614T083727Z,1.0.0,42,2.6.0+cu124,1.26.4,VIX,2025-09-01,replay,3,,,,,,,,,,,,,,,,,,,,skipped,error:AssertionError,,"{""error"": ""leakage: forecast_date 2025-09-01 00:00:00 <= as_of 2025-09-01 00:00:00 for VIX""}"
20260614T083727Z,1.0.0,42,2.6.0+cu124,1.26.4,VIX,2025-09-08,replay,3,1.0,2025-09-09,15.109999656677246,14.908243910012086,14.718699411053516,16.22581813749023,15.039999961853027,-0.13175605184094152,0.13175605184094152,0.01735965719671287,0.008760375809516179,0.008798916718099774,1.0,1.5071187264367136,0.09974313439317016,-1.0,-1.0,1.0,1.0,scored,,,
20260614T083727Z,1.0.0,42,2.6.0+cu124,1.26.4,VIX,2025-09-08,replay,3,2.0,2025-09-10,15.109999656677246,14.814333940408037,14.615930291155472,16.107901190403318,15.350000381469728,-0.5356664410616911,0.5356664410616911,0.2869385360796982,0.03489683568401334,0.03551654316953912,1.0,1.4919708992478462,0.09874063091646271,-1.0,1.0,1.0,0.0,scored,,,
20260614T083727Z,1.0.0,42,2.6.0+cu124,1.26.4,VIX,2025-09-08,replay,3,3.0,2025-09-11,15.109999656677246,14.791616388095466,14.579717248504593,16.0770155260564,14.710000038146973,0.08161634994849365,0.08161634994849365,0.006661228578914979,0.005548358241797456,0.0055330086846288075,1.0,1.4972982775518062,0.09909320394260476,-1.0,-1.0,1.0,1.0,scored,,,
20260614T083727Z,1.0.0,42,2.6.0+cu124,1.26.4,VIX,2025-09-15,replay,3,1.0,2025-09-16,15.6899995803833,15.358874495152321,12.45101306107326,16.437825034847872,16.360000610351562,-1.0011261151992414,1.0011261151992414,1.0022534985339249,0.06119352554093383,0.06312494449246879,1.0,3.9868119737746124,0.25409892163153364,-1.0,1.0,1.0,0.0,scored,,,
20260614T083727Z,1.0.0,42,2.6.0+cu124,1.26.4,VIX,2025-09-15,replay,3,2.0,2025-09-17,15.6899995803833,15.35798689582299,12.451823173694072,16.438951421567058,15.720000267028809,-0.3620133712058191,0.3620133712058191,0.13105368093180217,0.023028840016313955,0.023297092524611224,1.0,3.9871282478729864,0.2541190793183936,-1.0,1.0,1.0,0.0,scored,,,
20260614T083727Z,1.0.0,42,2.6.0+cu124,1.26.4,VIX,2025-09-15,replay,3,3.0,2025-09-18,15.6899995803833,15.35769459403582,12.452108435285757,16.4393844381475,15.699999809265137,-0.3423052152293167,0.3423052152293167,0.11717286037318882,0.02180288021578892,0.02204318265124889,1.0,3.9872760028617424,0.254128496462607,-1.0,1.0,1.0,0.0,scored,,,
20260614T083727Z,1.0.0,42,2.6.0+cu124,1.26.4,VIX,2025-09-22,replay,3,1.0,2025-09-23,16.100000381469727,15.612563929167862,15.125769760977931,16.85374564006149,16.639999389648438,-1.027435460480575,1.027435460480575,1.0556236254529314,0.061744921764824795,0.0637118637873452,1.0,1.7279758790835587,0.10732769181001822,-1.0,1.0,1.0,0.0,scored,,,
20260614T083727Z,1.0.0,42,2.6.0+cu124,1.26.4,VIX,2025-09-22,replay,3,2.0,2025-09-24,16.100000381469727,15.53134146122214,15.06299830864889,16.76836286216692,16.18000030517578,-0.6486588439536405,0.6486588439536405,0.4207582958392733,0.040090162652601596,0.040910211162428614,1.0,1.7053645535180308,0.10592326168394492,-1.0,1.0,1.0,0.0,scored,,,
20260614T083727Z,1.0.0,42,2.6.0+cu124,1.26.4,VIX,2025-09-22,replay,3,3.0,2025-09-25,16.100000381469727,15.440630770325221,14.9878632630647,16.670278205168398,16.739999771118164,-1.299369000792943,1.299369000792943,1.688359800221651,0.07762061042765178,0.08075472599081417,0.0,1.6824149421036978,0.1044978200149654,-1.0,1.0,1.0,0.0,scored,,,
20260614T083727Z,1.0.0,42,2.6.0+cu124,1.26.4,VIX,2025-09-29,replay,3,1.0,2025-09-30,16.1200008392334,15.462010685495898,12.454255062181842,16.47763338353984,16.280000686645508,-0.8179900011496102,0.8179900011496102,0.6691076419807392,0.05024508394650178,0.051539897176618416,1.0,4.023378321357997,0.24958921289667454,-1.0,1.0,1.0,0.0,scored,,,
20260614T083727Z,1.0.0,42,2.6.0+cu124,1.26.4,VIX,2025-09-29,replay,3,2.0,2025-10-01,16.1200008392334,15.463262473840544,12.450576634305298,16.47175021596373,16.290000915527344,-0.8267384416867998,0.8267384416867998,0.683496450962718,0.05075128270243172,0.052072659842806644,1.0,4.021173581658433,0.24945244245096845,-1.0,1.0,1.0,0.0,scored,,,
20260614T083727Z,1.0.0,42,2.6.0+cu124,1.26.4,VIX,2025-09-29,replay,3,3.0,2025-10-02,16.1200008392334,15.464461980564721,12.448559841090228,16.468635686951604,16.6299991607666,-1.1655371802018806,1.1655371802018806,1.358476918432951,0.07008642447509013,0.07263167155661629,0.0,4.020075845861376,0.2493843447003539,-1.0,1.0,1.0,0.0,scored,,,
20260614T083727Z,1.0.0,42,2.6.0+cu124,1.26.4,VIX,2025-10-06,replay,3,1.0,2025-10-07,16.3700008392334,16.36869221218946,15.828901298296248,17.528660184385654,17.239999771118164,-0.8713075589287058,0.8713075589287058,0.7591768622463002,0.050539882279371624,0.05185013206473235,1.0,1.6997588860894055,0.10383376902557352,-1.0,1.0,1.0,0.0,scored,,,
20260614T083727Z,1.0.0,42,2.6.0+cu124,1.26.4,VIX,2025-10-06,replay,3,2.0,2025-10-08,16.3700008392334,16.24942298316583,15.740889675761522,17.414325894752338,16.299999237060547,-0.05057625389471809,0.05057625389471809,0.002557957458022987,0.0031028378074843847,0.0031076590885407334,1.0,1.6734362189908154,0.1022257870005816,-1.0,-1.0,1.0,1.0,scored,,,
20260614T083727Z,1.0.0,42,2.6.0+cu124,1.26.4,VIX,2025-10-06,replay,3,3.0,2025-10-09,16.3700008392334,16.12164551452014,15.635911954453313,17.283294281403492,16.43000030517578,-0.30835479065564186,0.30835479065564186,0.09508267692028471,0.018767789709565854,0.018945572974320493,1.0,1.6473823269501793,0.10063422373210615,-1.0,1.0,1.0,0.0,scored,,,
20260614T083727Z,1.0.0,42,2.6.0+cu124,1.26.4,VIX,2025-10-13,replay,3,1.0,2025-10-14,19.030000686645508,19.109510344612502,18.081001648232373,20.289802685073603,20.809999465942383,-1.7004891213298805,1.7004891213298805,2.891663251761269,0.08171500071938487,0.08519589190347543,0.0,2.20880103684123,0.1160694144583651,1.0,1.0,1.0,1.0,scored,,,
20260614T083727Z,1.0.0,42,2.6.0+cu124,1.26.4,VIX,2025-10-13,replay,3,2.0,2025-10-15,19.030000686645508,18.91365448269454,18.02164234398107,20.1708341347786,20.63999938964844,-1.7263449069539014,1.7263449069539014,2.9802667377656746,0.08364074408934884,0.08729129867625252,0.0,2.1491917907975306,0.11293703169993827,-1.0,1.0,1.0,0.0,scored,,,
20260614T083727Z,1.0.0,42,2.6.0+cu124,1.26.4,VIX,2025-10-13,replay,3,3.0,2025-10-16,19.030000686645508,18.509128414859717,17.72789342532142,19.76824771506319,25.309999465942383,-6.800871051082666,6.800871051082666,46.25184705345425,0.2687029314336434,0.3104064996264904,0.0,2.040354289741771,0.10721777278618859,-1.0,1.0,1.0,0.0,scored,,,
20260614T083727Z,1.0.0,42,2.6.0+cu124,1.26.4,VIX,2025-10-20,replay,3,1.0,2025-10-21,18.229999542236328,18.75386425005156,18.040037548967906,20.290262044461446,17.8700008392334,0.8838634108181616,0.8838634108181616,0.7812145289831143,0.049460736950702806,0.048267074415187995,0.0,2.2502244954935406,0.12343524695544227,1.0,-1.0,1.0,0.0,scored,,,
20260614T083727Z,1.0.0,42,2.6.0+cu124,1.26.4,VIX,2025-10-20,replay,3,2.0,2025-10-22,18.229999542236328,17.808936935656714,17.15498573071009,19.161857759718867,18.600000381469727,-0.7910634458130126,0.7910634458130126,0.6257813753015571,0.04253029191338676,0.04345435511741252,1.0,2.0068720290087754,0.11008623584214235,-1.0,1.0,1.0,0.0,scored,,,
20260614T083727Z,1.0.0,42,2.6.0+cu124,1.26.4,VIX,2025-10-20,replay,3,3.0,2025-10-23,18.229999542236328,17.34795592640953,16.666031113670666,18.5853824623842,17.299999237060547,0.04795668934898245,0.04795668934898245,0.0022998440533148067,0.0027720630903987718,0.002768226241503799,1.0,1.9193513487135334,0.10528532073007836,-1.0,-1.0,1.0,1.0,scored,,,
